1619440086; 98; 7; 113426; 140324661696064; 990; TSKDN
1619440086; 100; 8; 113426; 140324661700416; -1; RECVD
1619440086; 99; 6; 113426; 140323678180928; 1000; TSKEX
1619440086; 99; 6; 113426; 140324661696064; 1000; TSKDN
1619440086; 101; 9; 113426; 140324661700416; -1; RECVD
1619440086; 102; 8; 113426; 140324661700416; -1; RECVD
1619440086; 103; 3; 113426; 140324661700416; -1; RECVD
1619440086; 100; 8; 113426; 140323669788224; 1010; TSKEX
1619440086; 100; 8; 113426; 140324661696064; 1010; TSKDN
1619440086; 103; 3; 113426; 140323644610112; 1020; TSKEX
1619440086; 103; 3; 113426; 140324661696064; 1020; TSKDN
1619440086; 104; 1; 113426; 140324661700416; -1; RECVD
1619440086; 104; 1; 113426; 140323636217408; 1030; TSKEX
1619440086; 104; 1; 113426; 140324661696064; 1030; TSKDN
1619440086; 101; 9; 113426; 140323661395520; 1040; TSKEX
1619440086; 101; 9; 113426; 140324661696064; 1040; TSKDN
1619440086; 102; 8; 113426; 140323653002816; 1050; TSKEX
1619440086; 102; 8; 113426; 140324661696064; 1050; TSKDN
1619440086; 105; 3; 113426; 140324661700416; -1; RECVD
1619440086; 105; 3; 113426; 140323627824704; 1060; TSKEX
1619440086; 105; 3; 113426; 140324661696064; 1060; TSKDN
1619440086; 106; 2; 113426; 140324661700416; -1; RECVD
1619440086; 106; 2; 113426; 140323619432000; 1070; TSKEX
1619440086; 106; 2; 113426; 140324661696064; 1070; TSKDN
1619440086; 107; 5; 113426; 140324661700416; -1; RECVD
1619440086; 108; 7; 113426; 140324661700416; -1; RECVD
1619440086; 107; 5; 113426; 140323611039296; 1080; TSKEX
1619440086; 107; 5; 113426; 140324661696064; 1080; TSKDN
1619440086; 108; 7; 113426; 140323602646592; 1090; TSKEX
1619440086; 108; 7; 113426; 140324661696064; 1090; TSKDN
1619440086; 109; 6; 113426; 140324661700416; -1; RECVD
1619440086; 110; 9; 113426; 140324661700416; -1; RECVD
1619440086; 111; 5; 113426; 140324661700416; -1; RECVD
1619440086; 112; 3; 113426; 140324661700416; -1; RECVD
1619440086; 109; 6; 113426; 140323594253888; 1100; TSKEX
1619440086; 109; 6; 113426; 140324661696064; 1100; TSKDN
1619440086; 112; 3; 113426; 140323569075776; 1110; TSKEX
